48.691 	 27.5 	 5.8 	 41.4 	 61.6 	 0.0 	 0.0 	 0.0 
48.692 	 27.5 	 5.6 	 41.4 	 61.6 	 0.0 	 0.0 	 0.0 
48.694 	 27.5 	 5.6 	 41.4 	 61.6 	 0.0 	 0.0 	 0.0 
48.695 	 27.5 	 5.6 	 41.4 	 61.6 	 0.0 	 0.0 	 0.0 
48.697 	 27.5 	 5.6 	 41.4 	 61.6 	 0.0 	 0.0 	 0.0 
48.698 	 27.5 	 5.6 	 41.4 	 61.6 	 0.0 	 0.0 	 0.0 
48.700 	 27.5 	 5.6 	 41.4 	 61.6 	 0.0 	 0.0 	 0.0 
48.701 	 27.5 	 5.6 	 41.4 	 61.6 	 0.0 	 0.0 	 0.0 
48.703 	 27.5 	 5.6 	 41.4 	 61.6 	 0.0 	 0.0 	 0.0 
48.704 	 27.5 	 5.6 	 41.4 	 61.6 	 0.0 	 0.0 	 0.0 
48.706 	 27.5 	 5.6 	 41.4 	 61.6 	 0.0 	 0.0 	 0.0 
48.707 	 27.5 	 5.6 	 41.4 	 61.6 	 0.0 	 0.0 	 0.0 
48.708 	 27.5 	 5.6 	 41.4 	 61.6 	 0.0 	 0.0 	 0.0 
48.710 	 27.5 	 5.6 	 41.4 	 61.6 	 0.0 	 0.0 	 0.0 
48.711 	 27.5 	 5.6 	 41.4 	 61.6 	 0.0 	 0.0 	 0.0 
48.713 	 27.5 	 5.6 	 41.4 	 61.6 	 0.0 	 0.0 	 0.0 
48.715 	 27.5 	 5.6 	 41.4 	 61.6 	 0.0 	 0.0 	 0.0 
48.717 	 27.5 	 5.6 	 41.4 	 61.6 	 0.0 	 0.0 	 0.0 
48.719 	 27.5 	 5.6 	 41.4 	 61.6 	 0.0 	 0.0 	 0.0 
48.721 	 27.5 	 5.6 	 41.4 	 61.6 	 0.0 	 0.0 	 0.0 
48.723 	 27.5 	 5.6 	 41.4 	 61.6 	 0.0 	 0.0 	 0.0 
48.725 	 27.5 	 5.6 	 41.4 	 61.6 	 0.0 	 0.0 	 0.0 
48.726 	 27.5 	 5.6 	 41.4 	 61.6 	 0.0 	 0.0 	 0.0 
48.728 	 27.5 	 5.6 	 41.4 	 61.6 	 0.0 	 0.0 	 0.0 
48.729 	 27.5 	 5.5 	 41.4 	 61.6 	 0.0 	 0.0 	 0.0 
48.731 	 27.5 	 5.5 	 41.4 	 61.6 	 0.0 	 0.0 	 0.0 
48.733 	 27.5 	 5.5 	 41.4 	 61.6 	 0.0 	 0.0 	 0.0 
48.734 	 27.5 	 5.5 	 41.5 	 61.6 	 0.0 	 0.0 	 0.0 
48.736 	 27.5 	 5.5 	 41.5 	 61.6 	 0.0 	 0.0 	 0.0 
48.737 	 27.5 	 5.5 	 41.5 	 61.6 	 0.0 	 0.0 	 0.0 
48.739 	 27.5 	 5.5 	 41.5 	 61.6 	 0.0 	 0.0 	 0.0 
48.741 	 27.5 	 5.5 	 41.5 	 61.6 	 0.0 	 0.0 	 0.0 
48.743 	 27.5 	 5.5 	 41.5 	 61.6 	 0.0 	 0.0 	 0.0 
48.747 	 27.5 	 5.5 	 41.5 	 61.6 	 0.0 	 0.0 	 0.0 
48.748 	 27.5 	 5.5 	 41.5 	 61.6 	 0.0 	 0.0 	 0.0 
48.750 	 27.5 	 5.5 	 41.5 	 61.6 	 0.0 	 0.0 	 0.0 
48.752 	 27.5 	 5.5 	 41.5 	 61.6 	 0.0 	 0.0 	 0.0 
48.753 	 27.5 	 5.5 	 41.5 	 61.6 	 0.0 	 0.0 	 0.0 
48.755 	 27.5 	 5.5 	 41.5 	 61.6 	 0.0 	 0.0 	 0.0 
48.757 	 27.5 	 5.5 	 41.5 	 61.6 	 0.0 	 0.0 	 0.0 
48.758 	 27.5 	 5.5 	 41.5 	 61.6 	 0.0 	 0.0 	 0.0 
48.760 	 27.5 	 5.5 	 41.5 	 61.6 	 0.0 	 0.0 	 0.0 
48.761 	 27.5 	 5.5 	 41.5 	 61.6 	 0.0 	 0.0 	 0.0 
48.763 	 27.5 	 5.5 	 41.5 	 61.6 	 0.0 	 0.0 	 0.0 
48.764 	 27.5 	 5.5 	 41.5 	 61.6 	 0.0 	 0.0 	 0.0 
48.766 	 27.5 	 5.5 	 41.5 	 61.6 	 0.0 	 0.0 	 0.0 
48.768 	 27.5 	 5.5 	 41.5 	 61.6 	 0.0 	 0.0 	 0.0 
48.769 	 27.5 	 5.5 	 41.5 	 61.6 	 0.0 	 0.0 	 0.0 
48.771 	 27.5 	 5.5 	 41.5 	 61.6 	 0.0 	 0.0 	 0.0 
48.773 	 27.5 	 5.5 	 41.5 	 61.6 	 0.0 	 0.0 	 0.0 
48.775 	 27.5 	 5.5 	 41.5 	 61.6 	 0.0 	 0.0 	 0.0 
48.776 	 27.5 	 5.5 	 41.5 	 61.6 	 0.0 	 0.0 	 0.0 
48.778 	 27.5 	 5.5 	 41.5 	 61.6 	 0.0 	 0.0 	 0.0 
48.780 	 27.5 	 5.5 	 41.5 	 61.6 	 0.0 	 0.0 	 0.0 
48.781 	 27.5 	 5.5 	 41.5 	 61.6 	 0.0 	 0.0 	 0.0 
48.784 	 27.5 	 5.5 	 41.5 	 61.6 	 0.0 	 0.0 	 0.0 
48.785 	 27.5 	 5.5 	 41.5 	 61.6 	 0.0 	 0.0 	 0.0 
48.786 	 27.5 	 5.5 	 41.5 	 61.6 	 0.0 	 0.0 	 0.0 
48.788 	 27.5 	 5.5 	 41.5 	 61.6 	 0.0 	 0.0 	 0.0 
48.790 	 27.5 	 5.5 	 41.5 	 61.6 	 0.0 	 0.0 	 0.0 
48.792 	 27.5 	 5.5 	 41.5 	 61.6 	 0.0 	 0.0 	 0.0 
48.793 	 27.5 	 5.5 	 41.5 	 61.6 	 0.0 	 0.0 	 0.0 
48.795 	 27.5 	 5.5 	 41.5 	 61.6 	 0.0 	 0.0 	 0.0 
48.796 	 27.5 	 5.5 	 41.5 	 61.6 	 0.0 	 0.0 	 0.0 
48.798 	 27.5 	 5.5 	 41.5 	 61.6 	 0.0 	 0.0 	 0.0 
48.800 	 27.5 	 5.5 	 41.6 	 61.6 	 0.0 	 0.0 	 0.0 
48.801 	 27.5 	 5.5 	 41.6 	 61.6 	 0.0 	 0.0 	 0.0 
48.803 	 27.5 	 5.5 	 41.6 	 61.6 	 0.0 	 0.0 	 0.0 
48.805 	 27.5 	 5.5 	 41.6 	 61.6 	 0.0 	 0.0 	 0.0 
48.806 	 27.5 	 5.4 	 41.6 	 61.6 	 0.0 	 0.0 	 0.0 
48.808 	 27.5 	 5.4 	 41.6 	 61.6 	 0.0 	 0.0 	 0.0 
48.809 	 27.5 	 5.4 	 41.6 	 61.6 	 0.0 	 0.0 	 0.0 
48.811 	 27.5 	 5.4 	 41.6 	 61.6 	 0.0 	 0.0 	 0.0 
48.813 	 27.5 	 5.4 	 41.6 	 61.6 	 0.0 	 0.0 	 0.0 
48.815 	 27.5 	 5.4 	 41.6 	 61.6 	 0.0 	 0.0 	 0.0 
48.817 	 27.5 	 5.4 	 41.6 	 61.6 	 0.0 	 0.0 	 0.0 
48.818 	 27.5 	 5.4 	 41.6 	 61.6 	 0.0 	 0.0 	 0.0 
48.820 	 27.5 	 5.4 	 41.6 	 61.6 	 0.0 	 0.0 	 0.0 
48.822 	 27.5 	 5.4 	 41.6 	 61.6 	 0.0 	 0.0 	 0.0 
48.824 	 27.5 	 5.4 	 41.6 	 61.6 	 0.0 	 0.0 	 0.0 
48.825 	 27.5 	 5.4 	 41.6 	 61.6 	 0.0 	 0.0 	 0.0 
48.827 	 27.5 	 5.4 	 41.6 	 61.6 	 0.0 	 0.0 	 0.0 
48.828 	 27.5 	 5.4 	 41.6 	 61.6 	 0.0 	 0.0 	 0.0 
48.830 	 27.5 	 5.4 	 41.6 	 61.6 	 0.0 	 0.0 	 0.0 
48.832 	 27.5 	 5.4 	 41.6 	 61.6 	 0.0 	 0.0 	 0.0 
48.833 	 27.5 	 5.4 	 41.6 	 61.6 	 0.0 	 0.0 	 0.0 
48.835 	 27.5 	 5.4 	 41.6 	 61.6 	 0.0 	 0.0 	 0.0 
48.837 	 27.5 	 5.4 	 41.6 	 61.6 	 0.0 	 0.0 	 0.0 
48.838 	 27.5 	 5.4 	 41.6 	 61.6 	 0.0 	 0.0 	 0.0 
48.840 	 27.5 	 5.4 	 41.6 	 61.6 	 0.0 	 0.0 	 0.0 
48.842 	 27.5 	 5.4 	 41.6 	 61.6 	 0.0 	 0.0 	 0.0 
48.844 	 27.5 	 5.4 	 41.6 	 61.6 	 0.0 	 0.0 	 0.0 
48.845 	 27.5 	 5.4 	 41.6 	 61.6 	 0.0 	 0.0 	 0.0 
48.847 	 27.5 	 5.4 	 41.6 	 61.6 	 0.0 	 0.0 	 0.0 
48.848 	 27.5 	 5.4 	 41.6 	 61.6 	 0.0 	 0.0 	 0.0 
48.852 	 27.5 	 5.4 	 41.6 	 61.6 	 0.0 	 0.0 	 0.0 
48.853 	 27.5 	 5.4 	 41.6 	 61.6 	 0.0 	 0.0 	 0.0 
48.855 	 27.5 	 5.4 	 41.6 	 61.6 	 0.0 	 0.0 	 0.0 
48.857 	 27.5 	 5.4 	 41.6 	 61.6 	 0.0 	 0.0 	 0.0 
48.859 	 27.5 	 5.4 	 41.6 	 61.6 	 0.0 	 0.0 	 0.0 
48.860 	 27.5 	 5.4 	 41.6 	 61.6 	 0.0 	 0.0 	 0.0 
48.862 	 27.5 	 5.4 	 41.6 	 61.6 	 0.0 	 0.0 	 0.0 
48.863 	 27.5 	 5.4 	 41.6 	 61.6 	 0.0 	 0.0 	 0.0 
48.865 	 27.5 	 5.4 	 41.6 	 61.6 	 0.0 	 0.0 	 0.0 
48.867 	 27.5 	 5.4 	 41.7 	 61.6 	 0.0 	 0.0 	 0.0 
48.869 	 27.5 	 5.4 	 41.7 	 61.6 	 0.0 	 0.0 	 0.0 
48.870 	 27.5 	 5.4 	 41.7 	 61.6 	 0.0 	 0.0 	 0.0 
48.872 	 27.5 	 5.4 	 41.7 	 61.6 	 0.0 	 0.0 	 0.0 
48.874 	 27.5 	 5.4 	 41.7 	 61.6 	 0.0 	 0.0 	 0.0 
48.875 	 27.5 	 5.4 	 41.7 	 61.6 	 0.0 	 0.0 	 0.0 
48.877 	 27.5 	 5.4 	 41.7 	 61.6 	 0.0 	 0.0 	 0.0 
48.879 	 27.5 	 5.4 	 41.7 	 61.6 	 0.0 	 0.0 	 0.0 
48.880 	 27.5 	 5.4 	 41.7 	 61.6 	 0.0 	 0.0 	 0.0 
48.882 	 27.5 	 5.6 	 41.7 	 61.6 	 0.0 	 0.0 	 0.0 
48.883 	 27.5 	 5.6 	 41.7 	 61.6 	 0.0 	 0.0 	 0.0 
48.885 	 27.5 	 5.6 	 41.7 	 61.6 	 0.0 	 0.0 	 0.0 
48.887 	 27.5 	 5.6 	 41.7 	 61.6 	 0.0 	 0.0 	 0.0 
48.889 	 27.5 	 5.6 	 41.7 	 61.6 	 0.0 	 0.0 	 0.0 
48.890 	 27.5 	 5.6 	 41.7 	 61.6 	 0.0 	 0.0 	 0.0 
48.892 	 27.5 	 5.6 	 41.7 	 61.6 	 0.0 	 0.0 	 0.0 
48.894 	 27.5 	 5.6 	 41.7 	 61.6 	 0.0 	 0.0 	 0.0 
48.895 	 27.5 	 5.6 	 41.7 	 61.6 	 0.0 	 0.0 	 0.0 
48.897 	 27.5 	 5.6 	 41.7 	 61.6 	 0.0 	 0.0 	 0.0 
48.898 	 27.5 	 5.6 	 41.7 	 61.6 	 0.0 	 0.0 	 0.0 
48.900 	 27.5 	 5.6 	 41.7 	 61.6 	 0.0 	 0.0 	 0.0 
48.902 	 27.5 	 5.6 	 41.7 	 61.6 	 0.0 	 0.0 	 0.0 
48.903 	 27.5 	 5.6 	 41.7 	 61.6 	 0.0 	 0.0 	 0.0 
48.905 	 27.5 	 5.6 	 41.7 	 61.6 	 0.0 	 0.0 	 0.0 
48.906 	 27.5 	 5.6 	 41.7 	 61.6 	 0.0 	 0.0 	 0.0 
48.908 	 27.5 	 5.6 	 41.7 	 61.6 	 0.0 	 0.0 	 0.0 
48.910 	 27.5 	 5.6 	 41.7 	 61.6 	 0.0 	 0.0 	 0.0 
48.911 	 27.5 	 5.6 	 41.7 	 61.6 	 0.0 	 0.0 	 0.0 
48.913 	 27.5 	 5.6 	 41.7 	 61.6 	 0.0 	 0.0 	 0.0 
48.915 	 27.5 	 5.6 	 41.7 	 61.6 	 0.0 	 0.0 	 0.0 
48.916 	 27.5 	 5.6 	 41.7 	 61.6 	 0.0 	 0.0 	 0.0 
48.918 	 27.5 	 5.6 	 41.7 	 61.6 	 0.0 	 0.0 	 0.0 
48.920 	 27.5 	 5.5 	 41.7 	 61.6 	 0.0 	 0.0 	 0.0 
48.921 	 27.5 	 5.5 	 41.7 	 61.6 	 0.0 	 0.0 	 0.0 
48.923 	 27.5 	 5.5 	 41.7 	 61.6 	 0.0 	 0.0 	 0.0 
48.924 	 27.5 	 5.5 	 41.7 	 61.6 	 0.0 	 0.0 	 0.0 
48.926 	 27.5 	 5.5 	 41.7 	 61.6 	 0.0 	 0.0 	 0.0 
48.928 	 27.5 	 5.5 	 41.7 	 61.6 	 0.0 	 0.0 	 0.0 
48.929 	 27.5 	 5.5 	 41.7 	 61.6 	 0.0 	 0.0 	 0.0 
48.931 	 27.5 	 5.5 	 41.8 	 61.6 	 0.0 	 0.0 	 0.0 
48.933 	 27.5 	 5.5 	 41.8 	 61.6 	 0.0 	 0.0 	 0.0 
48.934 	 27.5 	 5.5 	 41.8 	 61.6 	 0.0 	 0.0 	 0.0 
48.936 	 27.5 	 5.5 	 41.8 	 61.6 	 0.0 	 0.0 	 0.0 
48.937 	 27.5 	 5.5 	 41.8 	 61.6 	 0.0 	 0.0 	 0.0 
48.939 	 27.5 	 5.5 	 41.8 	 61.6 	 0.0 	 0.0 	 0.0 
48.940 	 27.5 	 5.5 	 41.8 	 61.6 	 0.0 	 0.0 	 0.0 
48.942 	 27.5 	 5.5 	 41.8 	 61.6 	 0.0 	 0.0 	 0.0 
48.944 	 27.5 	 5.5 	 41.8 	 61.6 	 0.0 	 0.0 	 0.0 
48.946 	 27.5 	 5.5 	 41.8 	 61.6 	 0.0 	 0.0 	 0.0 
48.947 	 27.5 	 5.5 	 41.8 	 61.6 	 0.0 	 0.0 	 0.0 
48.949 	 27.5 	 5.5 	 41.8 	 61.6 	 0.0 	 0.0 	 0.0 
48.951 	 27.5 	 5.5 	 41.8 	 61.6 	 0.0 	 0.0 	 0.0 
48.956 	 27.5 	 5.5 	 41.8 	 61.6 	 0.0 	 0.0 	 0.0 
48.958 	 27.5 	 5.5 	 41.8 	 61.6 	 0.0 	 0.0 	 0.0 
48.959 	 27.5 	 5.5 	 41.8 	 61.6 	 0.0 	 0.0 	 0.0 
48.961 	 27.5 	 5.5 	 41.8 	 61.6 	 0.0 	 0.0 	 0.0 
48.963 	 27.5 	 5.5 	 41.8 	 61.6 	 0.0 	 0.0 	 0.0 
48.964 	 27.5 	 5.5 	 41.8 	 61.6 	 0.0 	 0.0 	 0.0 
48.966 	 27.5 	 5.5 	 41.8 	 61.6 	 0.0 	 0.0 	 0.0 
48.968 	 27.5 	 5.5 	 41.8 	 61.6 	 0.0 	 0.0 	 0.0 
48.969 	 27.5 	 5.5 	 41.8 	 61.6 	 0.0 	 0.0 	 0.0 
48.971 	 27.5 	 5.5 	 41.8 	 61.6 	 0.0 	 0.0 	 0.0 
48.973 	 27.5 	 5.5 	 41.8 	 61.6 	 0.0 	 0.0 	 0.0 
48.974 	 27.5 	 5.5 	 41.8 	 61.6 	 0.0 	 0.0 	 0.0 
48.976 	 27.5 	 5.4 	 41.8 	 61.6 	 0.0 	 0.0 	 0.0 
48.978 	 27.5 	 5.4 	 41.8 	 61.6 	 0.0 	 0.0 	 0.0 
48.980 	 27.5 	 5.4 	 41.8 	 61.6 	 0.0 	 0.0 	 0.0 
48.982 	 27.5 	 5.4 	 41.8 	 61.6 	 0.0 	 0.0 	 0.0 
48.983 	 27.5 	 5.4 	 41.8 	 61.6 	 0.0 	 0.0 	 0.0 
48.985 	 27.5 	 5.4 	 41.8 	 61.6 	 0.0 	 0.0 	 0.0 
48.986 	 27.5 	 5.4 	 41.8 	 61.6 	 0.0 	 0.0 	 0.0 
48.988 	 27.5 	 5.4 	 41.8 	 61.6 	 0.0 	 0.0 	 0.0 
48.989 	 27.5 	 5.4 	 41.8 	 61.6 	 0.0 	 0.0 	 0.0 
48.991 	 27.5 	 5.4 	 41.8 	 61.6 	 0.0 	 0.0 	 0.0 
48.993 	 27.5 	 5.4 	 41.8 	 61.6 	 0.0 	 0.0 	 0.0 
48.994 	 27.5 	 5.4 	 41.8 	 61.6 	 0.0 	 0.0 	 0.0 
48.996 	 27.5 	 5.4 	 41.8 	 61.6 	 0.0 	 0.0 	 0.0 
48.997 	 27.5 	 5.4 	 41.9 	 61.6 	 0.0 	 0.0 	 0.0 
48.999 	 27.5 	 5.4 	 41.9 	 61.6 	 0.0 	 0.0 	 0.0 
49.000 	 27.5 	 5.4 	 41.9 	 61.6 	 0.0 	 0.0 	 0.0 
49.002 	 27.5 	 5.4 	 41.9 	 61.6 	 0.0 	 0.0 	 0.0 
49.004 	 27.5 	 5.4 	 41.9 	 61.6 	 0.0 	 0.0 	 0.0 
49.006 	 27.5 	 5.4 	 41.9 	 61.6 	 0.0 	 0.0 	 0.0 
49.007 	 27.5 	 5.4 	 41.9 	 61.6 	 0.0 	 0.0 	 0.0 
49.009 	 27.5 	 5.4 	 41.9 	 61.6 	 0.0 	 0.0 	 0.0 
49.011 	 27.5 	 5.4 	 41.9 	 61.6 	 0.0 	 0.0 	 0.0 
49.012 	 27.5 	 5.4 	 41.9 	 61.6 	 0.0 	 0.0 	 0.0 
49.014 	 27.5 	 5.4 	 41.9 	 61.6 	 0.0 	 0.0 	 0.0 
49.016 	 27.5 	 5.4 	 41.9 	 61.6 	 0.0 	 0.0 	 0.0 
49.017 	 27.5 	 5.4 	 41.9 	 61.6 	 0.0 	 0.0 	 0.0 
49.019 	 27.5 	 5.4 	 41.9 	 61.6 	 0.0 	 0.0 	 0.0 
49.020 	 27.5 	 5.4 	 41.9 	 61.6 	 0.0 	 0.0 	 0.0 
49.022 	 27.5 	 5.4 	 41.9 	 61.6 	 0.0 	 0.0 	 0.0 
49.024 	 27.5 	 5.4 	 41.9 	 61.6 	 0.0 	 0.0 	 0.0 
49.025 	 27.5 	 5.4 	 41.9 	 61.6 	 0.0 	 0.0 	 0.0 
49.027 	 27.5 	 5.4 	 41.9 	 61.6 	 0.0 	 0.0 	 0.0 
49.028 	 27.5 	 5.4 	 41.9 	 61.6 	 0.0 	 0.0 	 0.0 
49.030 	 27.5 	 5.4 	 41.9 	 61.6 	 0.0 	 0.0 	 0.0 
49.032 	 27.5 	 5.4 	 41.9 	 61.6 	 0.0 	 0.0 	 0.0 
49.033 	 27.5 	 5.4 	 41.9 	 61.6 	 0.0 	 0.0 	 0.0 
49.035 	 27.5 	 5.4 	 41.9 	 61.6 	 0.0 	 0.0 	 0.0 
49.036 	 27.5 	 5.4 	 41.9 	 61.6 	 0.0 	 0.0 	 0.0 
49.038 	 27.5 	 5.4 	 41.9 	 61.6 	 0.0 	 0.0 	 0.0 
49.040 	 27.5 	 5.4 	 41.9 	 61.6 	 0.0 	 0.0 	 0.0 
49.041 	 27.5 	 5.4 	 41.9 	 61.6 	 0.0 	 0.0 	 0.0 
49.043 	 27.5 	 5.4 	 41.9 	 61.6 	 0.0 	 0.0 	 0.0 
49.045 	 27.5 	 5.4 	 41.9 	 61.6 	 0.0 	 0.0 	 0.0 
49.046 	 27.5 	 5.4 	 41.9 	 61.6 	 0.0 	 0.0 	 0.0 
49.048 	 27.5 	 5.4 	 41.9 	 61.6 	 0.0 	 0.0 	 0.0 
49.049 	 27.5 	 5.4 	 41.9 	 61.6 	 0.0 	 0.0 	 0.0 
49.051 	 27.5 	 5.4 	 41.9 	 61.6 	 0.0 	 0.0 	 0.0 
49.053 	 27.5 	 5.4 	 41.9 	 61.6 	 0.0 	 0.0 	 0.0 
49.054 	 27.5 	 5.4 	 41.9 	 61.6 	 0.0 	 0.0 	 0.0 
49.057 	 27.5 	 5.4 	 41.9 	 61.6 	 0.0 	 0.0 	 0.0 
49.060 	 27.5 	 5.4 	 41.9 	 61.6 	 0.0 	 0.0 	 0.0 
49.061 	 27.5 	 5.4 	 41.9 	 61.6 	 0.0 	 0.0 	 0.0 
49.063 	 27.5 	 5.4 	 42.0 	 61.6 	 0.0 	 0.0 	 0.0 
49.065 	 27.5 	 5.4 	 42.0 	 61.6 	 0.0 	 0.0 	 0.0 
49.066 	 27.5 	 5.4 	 42.0 	 61.6 	 0.0 	 0.0 	 0.0 
49.068 	 27.5 	 5.4 	 42.0 	 61.6 	 0.0 	 0.0 	 0.0 
49.070 	 27.5 	 5.4 	 42.0 	 61.6 	 0.0 	 0.0 	 0.0 
49.072 	 27.5 	 5.4 	 42.0 	 61.6 	 0.0 	 0.0 	 0.0 
49.073 	 27.5 	 5.4 	 42.0 	 61.6 	 0.0 	 0.0 	 0.0 
49.075 	 27.5 	 5.4 	 42.0 	 61.6 	 0.0 	 0.0 	 0.0 
49.076 	 27.5 	 5.4 	 42.0 	 61.6 	 0.0 	 0.0 	 0.0 
49.078 	 27.5 	 5.4 	 42.0 	 61.6 	 0.0 	 0.0 	 0.0 
49.079 	 27.5 	 5.4 	 42.0 	 61.6 	 0.0 	 0.0 	 0.0 
49.081 	 27.5 	 5.4 	 42.0 	 61.6 	 0.0 	 0.0 	 0.0 
49.082 	 27.5 	 5.4 	 42.0 	 61.6 	 0.0 	 0.0 	 0.0 
49.084 	 27.5 	 5.4 	 42.0 	 61.6 	 0.0 	 0.0 	 0.0 
49.085 	 27.5 	 5.4 	 42.0 	 61.6 	 0.0 	 0.0 	 0.0 
49.087 	 27.5 	 5.4 	 42.0 	 61.6 	 0.0 	 0.0 	 0.0 
49.088 	 27.5 	 5.4 	 42.0 	 61.6 	 0.0 	 0.0 	 0.0 
49.090 	 27.5 	 5.4 	 42.0 	 61.6 	 0.0 	 0.0 	 0.0 
49.092 	 27.5 	 5.4 	 42.0 	 61.6 	 0.0 	 0.0 	 0.0 
49.093 	 27.5 	 5.4 	 42.0 	 61.6 	 0.0 	 0.0 	 0.0 
49.095 	 27.5 	 5.4 	 42.0 	 61.6 	 0.0 	 0.0 	 0.0 
49.097 	 27.5 	 5.4 	 42.0 	 61.6 	 0.0 	 0.0 	 0.0 
49.099 	 27.5 	 5.4 	 42.0 	 61.6 	 0.0 	 0.0 	 0.0 
49.101 	 27.5 	 5.4 	 42.0 	 61.6 	 0.0 	 0.0 	 0.0 
49.102 	 27.5 	 5.4 	 42.0 	 61.6 	 0.0 	 0.0 	 0.0 
49.104 	 27.5 	 5.4 	 42.0 	 61.6 	 0.0 	 0.0 	 0.0 
49.105 	 27.5 	 5.4 	 42.0 	 61.6 	 0.0 	 0.0 	 0.0 
49.107 	 27.5 	 5.4 	 42.0 	 61.6 	 0.0 	 0.0 	 0.0 
49.109 	 27.5 	 5.4 	 42.0 	 61.6 	 0.0 	 0.0 	 0.0 
49.111 	 27.5 	 5.4 	 42.0 	 61.6 	 0.0 	 0.0 	 0.0 
49.112 	 27.5 	 5.4 	 42.0 	 61.6 	 0.0 	 0.0 	 0.0 
49.114 	 27.5 	 5.4 	 42.0 	 61.6 	 0.0 	 0.0 	 0.0 
49.116 	 27.5 	 5.4 	 42.0 	 61.6 	 0.0 	 0.0 	 0.0 
49.117 	 27.5 	 5.3 	 42.0 	 61.6 	 0.0 	 0.0 	 0.0 
49.119 	 27.5 	 5.3 	 42.0 	 61.6 	 0.0 	 0.0 	 0.0 
49.120 	 27.5 	 5.3 	 42.0 	 61.6 	 0.0 	 0.0 	 0.0 
49.122 	 27.5 	 5.3 	 42.0 	 61.6 	 0.0 	 0.0 	 0.0 
49.124 	 27.5 	 5.3 	 42.0 	 61.6 	 0.0 	 0.0 	 0.0 
49.125 	 27.5 	 5.3 	 42.0 	 61.6 	 0.0 	 0.0 	 0.0 
49.126 	 27.5 	 5.3 	 42.0 	 61.6 	 0.0 	 0.0 	 0.0 
49.128 	 27.5 	 5.3 	 42.0 	 61.6 	 0.0 	 0.0 	 0.0 
49.130 	 27.5 	 5.3 	 42.1 	 61.6 	 0.0 	 0.0 	 0.0 
49.131 	 27.5 	 5.3 	 42.1 	 61.6 	 0.0 	 0.0 	 0.0 
49.133 	 27.5 	 5.3 	 42.1 	 61.6 	 0.0 	 0.0 	 0.0 
49.135 	 27.5 	 5.3 	 42.1 	 61.6 	 0.0 	 0.0 	 0.0 
49.136 	 27.5 	 5.4 	 42.1 	 61.6 	 0.0 	 0.0 	 0.0 
49.138 	 27.5 	 5.4 	 42.1 	 61.6 	 0.0 	 0.0 	 0.0 
49.140 	 27.5 	 5.4 	 42.1 	 61.6 	 0.0 	 0.0 	 0.0 
49.141 	 27.5 	 5.4 	 42.1 	 61.6 	 0.0 	 0.0 	 0.0 
49.143 	 27.5 	 5.4 	 42.1 	 61.6 	 0.0 	 0.0 	 0.0 
49.145 	 27.5 	 5.4 	 42.1 	 61.6 	 0.0 	 0.0 	 0.0 
49.146 	 27.5 	 5.4 	 42.1 	 61.6 	 0.0 	 0.0 	 0.0 
49.148 	 27.5 	 5.4 	 42.1 	 61.6 	 0.0 	 0.0 	 0.0 
49.149 	 27.5 	 5.4 	 42.1 	 61.6 	 0.0 	 0.0 	 0.0 
49.151 	 27.5 	 5.4 	 42.1 	 61.6 	 0.0 	 0.0 	 0.0 
49.153 	 27.5 	 5.4 	 42.1 	 61.6 	 0.0 	 0.0 	 0.0 
49.155 	 27.5 	 5.4 	 42.1 	 61.6 	 0.0 	 0.0 	 0.0 
49.156 	 27.5 	 5.4 	 42.1 	 61.6 	 0.0 	 0.0 	 0.0 
49.158 	 27.5 	 5.4 	 42.1 	 61.6 	 0.0 	 0.0 	 0.0 
49.160 	 27.5 	 5.4 	 42.1 	 61.6 	 0.0 	 0.0 	 0.0 
49.161 	 27.5 	 5.4 	 42.1 	 61.6 	 0.0 	 0.0 	 0.0 
49.166 	 27.5 	 5.4 	 42.1 	 61.6 	 0.0 	 0.0 	 0.0 
49.167 	 27.5 	 5.4 	 42.1 	 61.6 	 0.0 	 0.0 	 0.0 
49.168 	 27.5 	 5.4 	 42.1 	 61.6 	 0.0 	 0.0 	 0.0 
49.170 	 27.5 	 5.4 	 42.1 	 61.6 	 0.0 	 0.0 	 0.0 
49.171 	 27.5 	 5.4 	 42.1 	 61.6 	 0.0 	 0.0 	 0.0 
49.173 	 27.5 	 5.4 	 42.1 	 61.6 	 0.0 	 0.0 	 0.0 
49.175 	 27.5 	 5.4 	 42.1 	 61.6 	 0.0 	 0.0 	 0.0 
49.177 	 27.5 	 5.4 	 42.1 	 61.6 	 0.0 	 0.0 	 0.0 
49.178 	 27.5 	 5.4 	 42.1 	 61.6 	 0.0 	 0.0 	 0.0 
49.180 	 27.5 	 5.4 	 42.1 	 61.6 	 0.0 	 0.0 	 0.0 
49.181 	 27.5 	 5.4 	 42.1 	 61.6 	 0.0 	 0.0 	 0.0 
49.183 	 27.5 	 5.4 	 42.1 	 61.6 	 0.0 	 0.0 	 0.0 
49.184 	 27.5 	 5.4 	 42.1 	 61.6 	 0.0 	 0.0 	 0.0 
49.186 	 27.5 	 5.4 	 42.1 	 61.6 	 0.0 	 0.0 	 0.0 
49.188 	 27.5 	 5.4 	 42.1 	 61.6 	 0.0 	 0.0 	 0.0 
49.189 	 27.5 	 5.4 	 42.1 	 61.6 	 0.0 	 0.0 	 0.0 
